                                  0              0.0006712963374884929                0.00133994337787114               0.002003302279506385               0.002658755070421895               0.003303714980163466               0.003935636648516036               0.004552026170810477               0.005150450940174295                0.00572854924788524               0.006284039603940784               0.006814729741060043               0.007318525266583313               0.007793437928123374               0.008237593460346356               0.008649238981912508               0.009026749913381966               0.009368636388780738               0.009673549135520106                0.00994028479946053                0.01016779069410093                0.01035516895514684                0.01050168008405799                0.01060674586658725                0.01066995165479039                0.01069104800349809                0.01066995165479039                0.01060674586658725                0.01050168008405798                0.01035516895514684                0.01016779069410092                0.00994028479946053               0.009673549135520106               0.009368636388780736               0.009026749913381964               0.008649238981912508               0.008237593460346354               0.007793437928123373               0.007318525266583313               0.006814729741060043               0.006284039603940785                0.00572854924788524               0.005150450940174295               0.004552026170810477               0.003935636648516038               0.003303714980163467               0.002658755070421895               0.002003302279506385                0.00133994337787114              0.0006712963374884929                                  0
                                  0              0.0007148580003516988               0.001426894785800739               0.002133300275383198               0.002831286612075871               0.003518099165097992               0.004191027401095067               0.004847415581304221               0.005484673242486795               0.006100285420266673               0.006691822574528783               0.007256950177707378               0.007793437928123374               0.008299168552009059               0.008772146159481123               0.009210504121482598               0.009612512436604366               0.009976584558709527                0.01030128365841165                0.01058532829369197                0.01082759746727233                0.01102713505078098                0.01118315355824749                0.01129503725403116                0.01136234458291455                0.01138480991276921                0.01136234458291455                0.01129503725403116                0.01118315355824749                0.01102713505078098                0.01082759746727233                0.01058532829369197                0.01030128365841165               0.009976584558709525               0.009612512436604366               0.009210504121482596               0.008772146159481121               0.008299168552009057               0.007793437928123373               0.007256950177707379               0.006691822574528783               0.006100285420266673               0.005484673242486796               0.004847415581304221               0.004191027401095068               0.003518099165097993               0.002831286612075871               0.002133300275383198               0.001426894785800739              0.0007148580003516988                                  0
                                  0              0.0007555984461650037               0.001508214893673354               0.002254879112341026               0.002992644362488489                0.00371859902427421               0.004429878088437708               0.005123674463106668               0.005797250052047973               0.006447946560643919               0.007073195986948749               0.007670530756422712               0.008237593460346356               0.008772146159481123               0.009272079216257301               0.009735419620630502                0.01016033877674539                0.01054515971967295                0.01088836373373644                0.01118859634630247                0.01144467267337852                0.01165558209591626                0.01182049224836147                0.01193875230370638                0.01200989554207649                0.01203364119271258                0.01200989554207649                0.01193875230370638                0.01182049224836147                0.01165558209591626                0.01144467267337852                0.01118859634630247                0.01088836373373644                0.01054515971967295                0.01016033877674539               0.009735419620630502               0.009272079216257299               0.008772146159481123               0.008237593460346356               0.007670530756422712               0.007073195986948751                0.00644794656064392               0.005797250052047974                0.00512367446310667               0.004429878088437709               0.003718599024274211                0.00299264436248849               0.002254879112341026               0.001508214893673355              0.0007555984461650037                                  0
                                  0              0.0007933568907839847                0.00158358276774102               0.002367558973605898               0.003142191515475423                0.00390442327527802               0.004651246074727329               0.005379712547148272               0.006086947769325752               0.006770160607472511               0.007426654732540294               0.008053839261402525                0.00864923898191251               0.009210504121482598               0.009735419620630502                 0.0102219138748919                0.01066806691059606                0.01107211796223481                0.01143247242151665                0.01174770813067707                0.01201658099520395                 0.0122380298938231                0.01241118086636239                0.01253535056296323                0.01261004894102381                0.01263498119922776                0.01261004894102381                0.01253535056296323                0.01241118086636239                 0.0122380298938231                0.01201658099520395                0.01174770813067707                0.01143247242151665                0.01107211796223481                0.01066806691059606                 0.0102219138748919               0.009735419620630502               0.009210504121482598               0.008649238981912508               0.008053839261402525               0.007426654732540295               0.006770160607472511               0.006086947769325752               0.005379712547148274                0.00465124607472733               0.003904423275278021               0.003142191515475423               0.002367558973605898                0.00158358276774102              0.0007933568907839847                                  0
                                  0              0.0008279843186367585               0.001652700964955719               0.002470895162524244               0.003279337875790266               0.004074838553498869               0.004854257720241568               0.005614519366448668               0.006352623087930023               0.007065655927057221               0.007750803868856956               0.008405362946646455               0.009026749913381966               0.009612512436604367                0.01016033877674539                0.01066806691059606                0.01113369306392811                0.01155537961959032                0.01193146236986599                0.01226045708446567                0.01254106536822962                0.01277217978541814                0.01295288823036221                0.01308247752722178                0.01316043624464167                0.01318645671419438                0.01316043624464167                0.01308247752722178                0.01295288823036221                0.01277217978541814                0.01254106536822962                0.01226045708446567                0.01193146236986599                0.01155537961959032                0.01113369306392812                0.01066806691059606                0.01016033877674539               0.009612512436604366               0.009026749913381964               0.008405362946646453               0.007750803868856956               0.007065655927057221               0.006352623087930024               0.005614519366448669               0.004854257720241569                0.00407483855349887               0.003279337875790266               0.002470895162524244               0.001652700964955719              0.0008279843186367585                                  0
                                  0              0.0008593440708289093               0.001715296706858262               0.002564479857602918                0.00340354218838937               0.004229172306426872               0.005038111829259295               0.005827168244026149               0.006593227506786196               0.007333266332182204                0.00804436412494672               0.008723714506161384               0.009368636388780738               0.009976584558709527                0.01054515971967295                0.01107211796223481                0.01155537961959032                0.01199303747518016                0.01238336428972967                0.01272481961800299                0.01301605588836504                0.01325592372115326                0.01344347646486595                0.01357797393226062                0.01365888532161461                0.01368589131161587                0.01365888532161461                0.01357797393226062                0.01344347646486595                0.01325592372115326                0.01301605588836504                0.01272481961800299                0.01238336428972967                0.01199303747518016                0.01155537961959032                0.01107211796223481                0.01054515971967295               0.009976584558709525               0.009368636388780736               0.008723714506161386               0.008044364124946721               0.007333266332182204               0.006593227506786196                0.00582716824402615               0.005038111829259295               0.004229172306426872                0.00340354218838937               0.002564479857602918               0.001715296706858262              0.0008593440708289093                                  0
                                  0              0.0008873123844827957               0.001771122956128378               0.002647943722021425               0.003514314274554215               0.004366815447955018               0.005202082812067336               0.006016819950129951               0.006807811468159615               0.007571935684596681               0.008306176950135077               0.009007637549116614               0.009673549135520106                0.01030128365841165                0.01088836373373644                0.01143247242151665                0.01193146236986599                0.01238336428972967                0.01278639472689952                0.01313896310062707                0.01343967798105157                 0.0136873525806642                0.01388100943813163                0.01401988427598994                0.01410342901698088                0.01413131394712327                0.01410342901698088                0.01401988427598994                0.01388100943813163                 0.0136873525806642                0.01343967798105157                0.01313896310062707                0.01278639472689952                0.01238336428972967                0.01193146236986599                0.01143247242151665                0.01088836373373644                0.01030128365841165               0.009673549135520106               0.009007637549116614               0.008306176950135078               0.007571935684596681               0.006807811468159615               0.006016819950129952               0.005202082812067336               0.004366815447955018               0.003514314274554215               0.002647943722021425               0.001771122956128378              0.0008873123844827956                                  0
                                  0              0.0009117788811823914               0.001819959391546724               0.002720957361263387               0.003611216966439713                0.00448722476220956               0.005345523548586141                0.00618272601435977               0.006995528105197522               0.007780722063189515                0.00853520908638233               0.009256011558338944                0.00994028479946053                0.01058532829369197                0.01118859634630247                0.01174770813067707                0.01226045708446567                0.01272481961800299                0.01313896310062707                0.01350125309337294                0.01381025979949276                0.01406476370733998                0.01426376040334335                0.01440646453607181                0.01449231291574228                0.01452096673693502                0.01449231291574228                0.01440646453607181                0.01426376040334335                0.01406476370733998                0.01381025979949277                0.01350125309337294                0.01313896310062707                0.01272481961800299                0.01226045708446567                0.01174770813067707                0.01118859634630247                0.01058532829369197                0.00994028479946053               0.009256011558338944               0.008535209086382329               0.007780722063189516               0.006995528105197522                0.00618272601435977               0.005345523548586141                0.00448722476220956               0.003611216966439713               0.002720957361263387               0.001819959391546724              0.0009117788811823913                                  0
                                  0              0.0009326470025956609               0.001861613277520444               0.002783232623113651               0.003693867832412389               0.004589925047420143               0.005467867942310996               0.006324231679598828               0.007155636584196169               0.007958801481399975               0.008730556646167099               0.009467856312575363                0.01016779069410092                0.01082759746727233                0.01144467267337852                0.01201658099520395                0.01254106536822962                0.01301605588836504                0.01343967798105157                0.01381025979949276                0.01412633882280912                0.01438666762807249                0.01459021881343588                0.01473618905292489                0.01482400226688476                0.01485331189556761                0.01482400226688476                0.01473618905292489                0.01459021881343588                0.01438666762807249                0.01412633882280912                0.01381025979949276                0.01343967798105157                0.01301605588836504                0.01254106536822962                0.01201658099520395                0.01144467267337852                0.01082759746727233                0.01016779069410092               0.009467856312575363               0.008730556646167099               0.007958801481399973               0.007155636584196169               0.006324231679598828               0.005467867942310996               0.004589925047420143               0.003693867832412389               0.002783232623113651               0.001861613277520444              0.0009326470025956609                                  0
                                  0              0.0009498343915549407               0.001895920224739975               0.002834523734889571               0.003761940686368012               0.004674510991367205               0.005568633154487655               0.006440778486100484                0.00728750502840019               0.008105471139190981               0.008891448679799416                0.00964233575506745                0.01035516895514684                0.01102713505078098                0.01165558209591626                 0.0122380298938231                0.01277217978541814                0.01325592372115326                 0.0136873525806642                0.01406476370733998                0.01438666762807249                0.01465179393166151                0.01485909628267088                0.01500775655094419                0.01509718804047873                0.01512703780491179                0.01509718804047873                0.01500775655094419                0.01485909628267088                0.01465179393166151                0.01438666762807249                0.01406476370733998                 0.0136873525806642                0.01325592372115326                0.01277217978541814                 0.0122380298938231                0.01165558209591626                0.01102713505078098                0.01035516895514684                0.00964233575506745               0.008891448679799416               0.008105471139190981               0.007287505028400189               0.006440778486100485               0.005568633154487655               0.004674510991367205               0.003761940686368013               0.002834523734889571               0.001895920224739976              0.0009498343915549409                                  0
                                  0              0.0009632732170910684               0.001922744838964552               0.002874628273417423               0.003815166875070863               0.004740648771003563               0.005647421509703289               0.006531906475528042               0.007390613011792955               0.008220152196748168               0.009017250218081941               0.009778761293166766                0.01050168008405798                0.01118315355824749                0.01182049224836147                0.01241118086636239                0.01295288823036221                0.01344347646486595                0.01388100943813163                0.01426376040334335                0.01459021881343588                0.01485909628267088                 0.0150693316714321                0.01522009527416797                0.01531079209394953                0.01534106419071765                0.01531079209394953                0.01522009527416797                0.01506933167143211                0.01485909628267088                0.01459021881343588                0.01426376040334335                0.01388100943813163                0.01344347646486595                0.01295288823036221                0.01241118086636239                0.01182049224836147                0.01118315355824749                0.01050168008405798               0.009778761293166766               0.009017250218081941               0.008220152196748166               0.007390613011792955               0.006531906475528042               0.005647421509703289               0.004740648771003563               0.003815166875070863               0.002874628273417423               0.001922744838964552              0.0009632732170910686                                  0
                                  0              0.0009729104421382106                0.00194198125537535               0.002903387963925026               0.003853336338432973               0.004788077369935843               0.005703922065370599               0.006597256006247525               0.007464553613033872               0.008302392058955747                0.00910746477830866               0.009876594515966338                0.01060674586658725                0.01129503725403116                0.01193875230370638                0.01253535056296323                0.01308247752722178                0.01357797393226062                0.01401988427598994                0.01440646453607181                0.01473618905292489                0.01500775655094419                0.01522009527416797                0.01537236721611924                0.01546397142712458                0.01549454638605479                0.01546397142712458                0.01537236721611924                0.01522009527416797                0.01500775655094419                0.01473618905292489                0.01440646453607181                0.01401988427598994                0.01357797393226062                0.01308247752722178                0.01253535056296323                0.01193875230370638                0.01129503725403116                0.01060674586658725               0.009876594515966336                0.00910746477830866               0.008302392058955745               0.007464553613033871               0.006597256006247525               0.005703922065370598               0.004788077369935843               0.003853336338432974               0.002903387963925026                0.00194198125537535              0.0009729104421382107                                  0
                                  0              0.0009787080328526373               0.001953553556386952               0.002920689304696984               0.003876298438547928               0.004816609608565011               0.005737911838909598               0.006636569172707592               0.007509035021434787               0.008351866161631369               0.009161736323708715                0.00993544931922046                0.01066995165479039                0.01136234458291455                0.01200989554207649                0.01261004894102381                0.01316043624464167                0.01365888532161461                0.01410342901698088                0.01449231291574228                0.01482400226688476                0.01509718804047873                0.01531079209394953                0.01546397142712458                0.01555612150926063                 0.0155868786649176                0.01555612150926063                0.01546397142712458                0.01531079209394953                0.01509718804047873                0.01482400226688476                0.01449231291574228                0.01410342901698088                0.01365888532161461                0.01316043624464167                0.01261004894102381                0.01200989554207649                0.01136234458291455                0.01066995165479039               0.009935449319220458               0.009161736323708713               0.008351866161631371               0.007509035021434787               0.006636569172707593               0.005737911838909599               0.004816609608565011               0.003876298438547928               0.002920689304696984               0.001953553556386952              0.0009787080328526375                                  0
                                  0              0.0009806431087191537               0.001957416071267813               0.002926464015026722               0.003883962554206595               0.004826132882819538                0.00574925668778277               0.006649690823303574               0.007523881688635886                0.00836837925246873                0.00917985066860044                0.00995509342916465                0.01069104800349809                0.01138480991276921                0.01203364119271258                0.01263498119922776                0.01318645671419438                0.01368589131161587                0.01413131394712327                0.01452096673693502                0.01485331189556761                0.01512703780491179                0.01534106419071765                0.01549454638605479                 0.0155868786649176                0.01561769663281645                 0.0155868786649176                0.01549454638605479                0.01534106419071765                0.01512703780491179                0.01485331189556761                0.01452096673693502                0.01413131394712327                0.01368589131161587                0.01318645671419438                0.01263498119922776                0.01203364119271258                0.01138480991276921                0.01069104800349808               0.009955093429164648                0.00917985066860044               0.008368379252468729               0.007523881688635886               0.006649690823303574               0.005749256687782771               0.004826132882819539               0.003883962554206595               0.002926464015026722               0.001957416071267814              0.0009806431087191539                                  0
                                  0              0.0009787080328526373               0.001953553556386952               0.002920689304696984               0.003876298438547928               0.004816609608565011               0.005737911838909598               0.006636569172707592               0.007509035021434787               0.008351866161631369               0.009161736323708715                0.00993544931922046                0.01066995165479039                0.01136234458291455                0.01200989554207649                0.01261004894102381                0.01316043624464167                0.01365888532161461                0.01410342901698088                0.01449231291574228                0.01482400226688476                0.01509718804047873                0.01531079209394953                0.01546397142712458                0.01555612150926063                 0.0155868786649176                0.01555612150926063                0.01546397142712458                0.01531079209394953                0.01509718804047873                0.01482400226688476                0.01449231291574228                0.01410342901698088                0.01365888532161461                0.01316043624464167                0.01261004894102381                0.01200989554207649                0.01136234458291455                0.01066995165479039               0.009935449319220458               0.009161736323708713               0.008351866161631371               0.007509035021434787               0.006636569172707593               0.005737911838909599               0.004816609608565011               0.003876298438547928               0.002920689304696984               0.001953553556386952              0.0009787080328526375                                  0
                                  0              0.0009729104421382106                0.00194198125537535               0.002903387963925026               0.003853336338432973               0.004788077369935843               0.005703922065370599               0.006597256006247525               0.007464553613033872               0.008302392058955747                0.00910746477830866               0.009876594515966338                0.01060674586658725                0.01129503725403116                0.01193875230370638                0.01253535056296323                0.01308247752722178                0.01357797393226062                0.01401988427598994                0.01440646453607181                0.01473618905292489                0.01500775655094419                0.01522009527416797                0.01537236721611924                0.01546397142712458                0.01549454638605479                0.01546397142712458                0.01537236721611924                0.01522009527416797                0.01500775655094419                0.01473618905292489                0.01440646453607181                0.01401988427598994                0.01357797393226062                0.01308247752722178                0.01253535056296323                0.01193875230370638                0.01129503725403116                0.01060674586658725               0.009876594515966336                0.00910746477830866               0.008302392058955745               0.007464553613033871               0.006597256006247525               0.005703922065370598               0.004788077369935843               0.003853336338432974               0.002903387963925026                0.00194198125537535              0.0009729104421382107                                  0
                                  0              0.0009632732170910684               0.001922744838964552               0.002874628273417423               0.003815166875070863               0.004740648771003563               0.005647421509703289               0.006531906475528042               0.007390613011792955               0.008220152196748168               0.009017250218081941               0.009778761293166766                0.01050168008405798                0.01118315355824749                0.01182049224836147                0.01241118086636239                0.01295288823036221                0.01344347646486595                0.01388100943813163                0.01426376040334335                0.01459021881343588                0.01485909628267088                 0.0150693316714321                0.01522009527416797                0.01531079209394953                0.01534106419071765                0.01531079209394953                0.01522009527416797                0.01506933167143211                0.01485909628267088                0.01459021881343588                0.01426376040334335                0.01388100943813163                0.01344347646486595                0.01295288823036221                0.01241118086636239                0.01182049224836147                0.01118315355824749                0.01050168008405798               0.009778761293166766               0.009017250218081941               0.008220152196748166               0.007390613011792955               0.006531906475528042               0.005647421509703289               0.004740648771003563               0.003815166875070863               0.002874628273417423               0.001922744838964552              0.0009632732170910686                                  0
                                  0              0.0009498343915549407               0.001895920224739975               0.002834523734889571               0.003761940686368012               0.004674510991367205               0.005568633154487655               0.006440778486100484                0.00728750502840019               0.008105471139190981               0.008891448679799416                0.00964233575506745                0.01035516895514684                0.01102713505078098                0.01165558209591626                 0.0122380298938231                0.01277217978541814                0.01325592372115326                 0.0136873525806642                0.01406476370733998                0.01438666762807249                0.01465179393166151                0.01485909628267088                0.01500775655094419                0.01509718804047873                0.01512703780491179                0.01509718804047873                0.01500775655094419                0.01485909628267088                0.01465179393166151                0.01438666762807249                0.01406476370733998                 0.0136873525806642                0.01325592372115326                0.01277217978541814                 0.0122380298938231                0.01165558209591626                0.01102713505078098                0.01035516895514684                0.00964233575506745               0.008891448679799416               0.008105471139190981               0.007287505028400189               0.006440778486100485               0.005568633154487655               0.004674510991367205               0.003761940686368013               0.002834523734889571               0.001895920224739976              0.0009498343915549409                                  0
                                  0              0.0009326470025956609               0.001861613277520444               0.002783232623113651               0.003693867832412389               0.004589925047420143               0.005467867942310996               0.006324231679598828               0.007155636584196169               0.007958801481399975               0.008730556646167099               0.009467856312575363                0.01016779069410092                0.01082759746727233                0.01144467267337852                0.01201658099520395                0.01254106536822962                0.01301605588836504                0.01343967798105157                0.01381025979949276                0.01412633882280912                0.01438666762807249                0.01459021881343588                0.01473618905292489                0.01482400226688476                0.01485331189556761                0.01482400226688476                0.01473618905292489                0.01459021881343588                0.01438666762807249                0.01412633882280912                0.01381025979949276                0.01343967798105157                0.01301605588836504                0.01254106536822962                0.01201658099520395                0.01144467267337852                0.01082759746727233                0.01016779069410092               0.009467856312575363               0.008730556646167099               0.007958801481399973               0.007155636584196169               0.006324231679598828               0.005467867942310996               0.004589925047420143               0.003693867832412389               0.002783232623113651               0.001861613277520444              0.0009326470025956609                                  0
