                                  0                                  0                                  0                                  0                                  0                                  0                                  0                                  0                                  0                                  0                                  0                                  0                                  0                                  0                                  0                                  0                                  0                                  0                                  0                                  0                                  0                                  0                                  0                                  0                                  0                                  0                                  0                                  0                                  0                                  0                                  0                                  0                                  0                                  0                                  0                                  0                                  0                                  0                                  0                                  0                                  0                                  0                                  0                                  0                                  0                                  0                                  0                                  0                                  0                                  0                                  0
                                  0               0.001329031987454358               0.002665167224890244                0.00401495982190652                0.00538389405698112               0.006775918847528702               0.008193060733829477               0.009635133982943288                0.01109956061112783                0.01258130665964233                0.01407293439238175                0.01556476368338103                0.01704513017571395                0.01850072321024802                0.01991698333968227                0.02127853763561848                0.02256965099998396                0.02377467319822109                0.02487846409652514                0.02586678325457146                0.02672663417063571                0.02744655764270688                0.02801687246548565                0.02842986466948322                0.02867992847800825                0.02876366300420525                0.02867992847800825                0.02842986466948322                0.02801687246548565                0.02744655764270687                 0.0267266341706357                0.02586678325457146                0.02487846409652514                0.02377467319822109                0.02256965099998396                0.02127853763561848                0.01991698333968228                0.01850072321024802                0.01704513017571395                0.01556476368338103                0.01407293439238175                0.01258130665964233                0.01109956061112783               0.009635133982943288               0.008193060733829475               0.006775918847528703               0.005383894056981121               0.004014959821906521               0.002665167224890244               0.001329031987454359                                  0
                                  0               0.002665167224890244                0.00534457761706453               0.008051373197371123                0.01079655074095639                0.01358802828634369                0.01642986908048139                0.01932170026887152                0.02225835199462206                0.02522972960952143                0.02822091833284378                0.03121250685963832                0.03418110501775899                0.03710002138297706                0.03994006037886232                0.04267039516426988                0.04525947261818578                0.04767590975137172                0.04988934641794725                 0.0518712265569908                0.05359548850627169                0.05503915328488752                0.05618280727340731                0.05701098170814824                0.05751243535562791                0.05768034843059644                0.05751243535562791                0.05701098170814824                0.05618280727340731                0.05503915328488751                0.05359548850627168                 0.0518712265569908                0.04988934641794725                0.04767590975137172                0.04525947261818578                0.04267039516426988                0.03994006037886232                0.03710002138297706                0.03418110501775899                0.03121250685963832                0.02822091833284378                0.02522972960952144                0.02225835199462206                0.01932170026887152                0.01642986908048139                0.01358802828634369                0.01079655074095639               0.008051373197371127               0.005344577617064532               0.002665167224890244                                  0
                                  0                0.00401495982190652               0.008051373197371125                 0.0121290350193183                 0.0162645087883298                0.02046972048797489                0.02475078960282917                0.02910715347750669                0.03353102367428028                0.03800719346468742                0.04251319545583731                0.04701978902092674                0.05149174002836072                0.05588884152139134                0.06016711438602337                0.06428012218858523                0.06818033437419699                0.07182047656504309                0.07515481504671406                0.07814033361139527                0.08073777344583324                0.08291251933551021                0.08463532680079036                0.08588289380009509                0.08663828658415791                0.08689123184262765                0.08663828658415791                0.08588289380009508                0.08463532680079035                0.08291251933551021                0.08073777344583324                0.07814033361139527                0.07515481504671406                0.07182047656504309                0.06818033437419699                0.06428012218858523                0.06016711438602338                0.05588884152139134                0.05149174002836072                0.04701978902092675                0.04251319545583732                0.03800719346468742                0.03353102367428028                0.02910715347750669                0.02475078960282917                0.02046972048797489                 0.0162645087883298                 0.0121290350193183               0.008051373197371127               0.004014959821906521                                  0
                                  0               0.005383894056981121                0.01079655074095639                 0.0162645087883298                0.02180997436311384                0.02744893575283162                 0.0331895960128238                0.03903119890733373                0.04496329997855102                0.05096550840109284                0.05700769828451777                0.06305066216879052                0.06904715643057135                0.07494326975911775                0.08068003297025171                 0.0861951819151125                0.09142498525254741                0.09630605494980135                 0.1007770685687345                 0.1047803472489772                 0.1082632500824781                 0.1111793624434665                 0.1134894710464537                 0.1151623305968595                 0.1161752348750675                 0.1165144085242239                 0.1161752348750675                 0.1151623305968594                 0.1134894710464537                 0.1111793624434665                 0.1082632500824781                 0.1047803472489772                 0.1007770685687345                0.09630605494980135                0.09142498525254741                 0.0861951819151125                0.08068003297025171                0.07494326975911775                0.06904715643057135                0.06305066216879052                0.05700769828451777                0.05096550840109284                0.04496329997855102                0.03903119890733373                 0.0331895960128238                0.02744893575283162                0.02180997436311384                 0.0162645087883298                0.01079655074095639               0.005383894056981121                                  0
                                  0               0.006775918847528703                0.01358802828634369                0.02046972048797489                0.02744893575283162                0.03454579013746605                 0.0417706031603093                0.04912242039864149                0.05658809619837089                0.06414196878442505                0.07174612609252728                 0.0793512280314911                 0.0868978219106176                0.09431806441393238                 0.1015377472826692                 0.1084785156726996                 0.1150601681672678                 0.1212029350935611                 0.1268296458726319                 0.1318677148203412                 0.1362508959322982                 0.1399207784103074                 0.1428280138230579                 0.1449332810082865                 0.1462080048604095                 0.1466348494644283                 0.1462080048604095                 0.1449332810082865                 0.1428280138230579                 0.1399207784103074                 0.1362508959322982                 0.1318677148203412                  0.126829645872632                 0.1212029350935611                 0.1150601681672678                 0.1084785156726996                 0.1015377472826692                0.09431806441393238                0.08689782191061761                 0.0793512280314911                0.07174612609252728                0.06414196878442505                0.05658809619837089                0.04912242039864149                 0.0417706031603093                0.03454579013746605                0.02744893575283162                0.02046972048797489                0.01358802828634369               0.006775918847528704                                  0
                                  0               0.008193060733829477                0.01642986908048139                0.02475078960282917                0.03318959601282381                 0.0417706031603093                0.05050628266860355                0.05939547683539131                0.06842228964638485                0.07755569393751262                0.08674985268068405                0.09594511294586387                 0.1050695960663738                  0.114041279303942                  0.122770444701237                 0.1311623609019473                 0.1391200637327628                 0.1465471106083982                 0.1533502008391936                  0.159441576508363                  0.164741144107667                 0.1691782827745344                 0.1726933281031616                 0.1752387388932614                  0.176779966333643                 0.1772960503382598                  0.176779966333643                 0.1752387388932613                 0.1726933281031616                 0.1691782827745344                  0.164741144107667                  0.159441576508363                 0.1533502008391936                 0.1465471106083982                 0.1391200637327628                 0.1311623609019472                  0.122770444701237                  0.114041279303942                 0.1050695960663738                0.09594511294586387                0.08674985268068405                0.07755569393751262                0.06842228964638485                0.05939547683539131                0.05050628266860355                 0.0417706031603093                 0.0331895960128238                0.02475078960282917                0.01642986908048139               0.008193060733829478                                  0
                                  0                0.00963513398294329                0.01932170026887152                 0.0291071534775067                0.03903119890733373                0.04912242039864149                0.05939547683539131                0.06984900204826006                0.08046430082540192                0.09120488693123646                 0.1020168607589078                 0.1128300778935837                 0.1235600186839878                 0.1341102357286897                 0.1443752331285448                 0.1542436197063033                 0.1636013784083686                 0.1723351049949458                 0.1803350891289943                 0.1874981375259025                 0.1937300688271414                 0.1989478400189913                 0.2030812914080701                 0.2060745187867222                 0.2078868956874175                 0.2084937747656608                 0.2078868956874175                 0.2060745187867222                   0.20308129140807                 0.1989478400189913                 0.1937300688271414                 0.1874981375259025                 0.1803350891289944                 0.1723351049949458                 0.1636013784083686                 0.1542436197063033                 0.1443752331285448                 0.1341102357286897                 0.1235600186839878                 0.1128300778935837                 0.1020168607589078                0.09120488693123645                0.08046430082540192                0.06984900204826006                0.05939547683539131                0.04912242039864149                0.03903119890733373                 0.0291071534775067                0.01932170026887152                0.00963513398294329                                  0
                                  0                0.01109956061112783                0.02225835199462207                0.03353102367428028                0.04496329997855102                0.05658809619837089                0.06842228964638485                0.08046430082540192                0.09269259147996399                 0.1050651324001386                 0.1175198382507949                 0.1299759133219985                 0.1423360046708544                 0.1544890208997971                 0.1663134482631875                  0.177680982374378                 0.1884602937980556                 0.1985207583512953                 0.2077360059696485                  0.215987172567436                 0.2231657738675117                 0.2291761549028663                 0.2339375002037228                 0.2373854145829794                 0.2394731008635159                 0.2401721679657562                 0.2394731008635159                 0.2373854145829794                 0.2339375002037228                 0.2291761549028663                 0.2231657738675117                  0.215987172567436                 0.2077360059696485                 0.1985207583512953                 0.1884602937980556                  0.177680982374378                 0.1663134482631875                 0.1544890208997971                 0.1423360046708544                 0.1299759133219985                 0.1175198382507949                 0.1050651324001386                  0.092692591479964                0.08046430082540192                0.06842228964638485                0.05658809619837089                0.04496329997855102                0.03353102367428028                0.02225835199462207                0.01109956061112783                                  0
                                  0                0.01258130665964234                0.02522972960952144                0.03800719346468742                0.05096550840109284                0.06414196878442503                0.07755569393751262                0.09120488693123645                 0.1050651324001386                 0.1190887933009754                 0.1332055035332806                 0.1473236928553554                 0.1613330267880929                 0.1751076008825541                 0.1885096986363739                 0.2013939071345338                 0.2136113845003864                 0.2250140874460777                 0.2354587933056815                  0.244810785572174                 0.2529471110997703                 0.2597593564795616                  0.265155926573713                 0.2690638364070094                 0.2714300462343409                 0.2722223776235208                 0.2714300462343409                 0.2690638364070094                  0.265155926573713                 0.2597593564795616                 0.2529471110997703                  0.244810785572174                 0.2354587933056815                 0.2250140874460777                 0.2136113845003864                 0.2013939071345338                 0.1885096986363739                 0.1751076008825541                 0.1613330267880929                 0.1473236928553554                 0.1332055035332806                 0.1190887933009754                 0.1050651324001386                0.09120488693123646                0.07755569393751263                0.06414196878442503                0.05096550840109284                0.03800719346468742                0.02522972960952143                0.01258130665964234                                  0
