                                  0                                  0                                  0                                  0                                  0                                  0                                  0                                  0                                  0                                  0                                  0                                  0                                  0                                  0                                  0                                  0                                  0                                  0                                  0                                  0                                  0                                  0                                  0                                  0                                  0                                  0                                  0                                  0                                  0                                  0                                  0                                  0                                  0                                  0                                  0                                  0                                  0                                  0                                  0                                  0                                  0                                  0                                  0                                  0                                  0                                  0                                  0                                  0                                  0                                  0                                  0
                                  0              6.174814884955132e-05              0.0001232526062462641              0.0001842706424661909              0.0002445614474480138              0.0003038870811514439              0.0003620134125899655              0.0004187110438322721              0.0004737562153260161              0.0005269316889711536              0.0005780276054579158              0.0006268423124859451              0.0006731831605959729               0.000716867263473191              0.0007577222197215955              0.0007955867932605933              0.0008303115496584118              0.0008617594458906939              0.0008898063711964506              0.0009143416368965164              0.0009352684132410583              0.0009525041115617566              0.0009659807102201433              0.0009756450230654219              0.0009814589093420278              0.0009833994242182988              0.0009814589093420278              0.0009756450230654219              0.0009659807102201432              0.0009525041115617565              0.0009352684132410581              0.0009143416368965163              0.0008898063711964505              0.0008617594458906938              0.0008303115496584117              0.0007955867932605932              0.0007577222197215954              0.0007168672634731908              0.0006731831605959727               0.000626842312485945              0.0005780276054579158              0.0005269316889711536               0.000473756215326016              0.0004187110438322721              0.0003620134125899655              0.0003038870811514439              0.0002445614474480138              0.0001842706424661908              0.0001232526062462641              6.174814884955132e-05                                  0
                                  0              0.0001232526062462641              0.0002460187913245759              0.0003678140537292652              0.0004881577237038982              0.0006065748602074502              0.0007225981252738651              0.0008357696283683208              0.0009456427334618315               0.001051783821692857               0.001153774002659726               0.001251210767590309               0.001343709577864599               0.001430905382620877               0.001512454059455899               0.001588033772532897               0.001657346242737076               0.001720117924865308               0.001776101087203525                0.00182507478923054               0.001866845753589032               0.001901249128881729               0.001928149140281717               0.001947439625388599               0.001959044453215212               0.001962917824650893               0.001959044453215212               0.001947439625388599               0.001928149140281717               0.001901249128881729               0.001866845753589032                0.00182507478923054               0.001776101087203525               0.001720117924865308               0.001657346242737076               0.001588033772532896               0.001512454059455899               0.001430905382620876               0.001343709577864598               0.001251210767590309               0.001153774002659726               0.001051783821692857              0.0009456427334618315              0.0008357696283683208              0.0007225981252738653              0.0006065748602074502              0.0004881577237038982              0.0003678140537292652              0.0002460187913245759              0.0001232526062462641                                  0
                                  0              0.0001842706424661909              0.0003678140537292652              0.0005499058726057577              0.0007298274666259006              0.0009068687681211181               0.001080331076513169               0.001249529815746417               0.001413797235981599               0.001572485048889283               0.001724966986143067               0.001870641271015482               0.002008932993322312               0.002139296378342277               0.002261216940757264                 0.0023742135151119               0.002477840154778434               0.002571687891931688               0.002655386351587303               0.002728605213332382                0.00279105551497868               0.002842490792992389               0.002882708055198751               0.002911548581921791               0.002928898552396629               0.002934689493981564               0.002928898552396629               0.002911548581921791                0.00288270805519875               0.002842490792992388               0.002791055514978679               0.002728605213332381               0.002655386351587303               0.002571687891931688               0.002477840154778434               0.002374213515111899               0.002261216940757263               0.002139296378342277               0.002008932993322311               0.001870641271015481               0.001724966986143067               0.001572485048889283               0.001413797235981599               0.001249529815746417               0.001080331076513169              0.0009068687681211181              0.0007298274666259006              0.0005499058726057577              0.0003678140537292652              0.0001842706424661909                                  0
                                  0              0.0002445614474480138              0.0004881577237038982              0.0007298274666259006              0.0009686169171418356               0.001203583683265173                0.00143380045925442               0.001658358685239084               0.001876372132870267               0.002086980402845684                0.00228935232050644               0.002482689216104926               0.002666228076798063               0.002839244557926114               0.003001055841692358               0.003151023331960957               0.003288555174536864               0.003413108592980236               0.003524192030735667               0.003621367091120871               0.003704250267517165               0.003772514456932099               0.003825890250959565               0.003864166999041366               0.003887193639832967               0.003894879297391569               0.003887193639832967               0.003864166999041365               0.003825890250959565               0.003772514456932099               0.003704250267517164                0.00362136709112087               0.003524192030735666               0.003413108592980235               0.003288555174536864               0.003151023331960956               0.003001055841692358               0.002839244557926114               0.002666228076798063               0.002482689216104925               0.002289352320506439               0.002086980402845683               0.001876372132870267               0.001658358685239084                0.00143380045925442               0.001203583683265173              0.0009686169171418356              0.0007298274666259006              0.0004881577237038982              0.0002445614474480138                                  0
                                  0              0.0003038870811514439              0.0006065748602074503              0.0009068687681211181               0.001203583683265173               0.001495548608521812               0.001781611292634522                0.00206064277758487               0.002331541854049023               0.002593239407351202               0.002844702636763189               0.003084939131498503               0.003313000787315105               0.003527987548269215               0.003729050958852538               0.003915397512493294               0.004086291783204773               0.004241059328020833               0.004379089348762109               0.004499837102626513               0.004602826052088729               0.004687649745622369               0.004753973421820741               0.004801535330584059               0.004830147766157617               0.004839697807942962               0.004830147766157617               0.004801535330584058               0.004753973421820741               0.004687649745622368               0.004602826052088727               0.004499837102626512               0.004379089348762108               0.004241059328020832               0.004086291783204772               0.003915397512493293               0.003729050958852537               0.003527987548269213               0.003313000787315105               0.003084939131498502               0.002844702636763188               0.002593239407351201               0.002331541854049022               0.002060642777584869               0.001781611292634521               0.001495548608521812               0.001203583683265173              0.0009068687681211179              0.0006065748602074502              0.0003038870811514439                                  0
                                  0              0.0003620134125899655              0.0007225981252738653               0.001080331076513169                0.00143380045925442               0.001781611292634521               0.002122390927286639               0.002454794462521427               0.002777510054005834               0.003089264090993517               0.003388826222675448               0.003675014213814305               0.003946698610499603               0.004202807197609544               0.004442329230387147               0.004664319423429444               0.004867901681345517               0.005052272556358497               0.005216704419203997               0.005360548330808919               0.005483236603415324               0.005584285041039741               0.005663294850423902               0.005719954214933446               0.005754039525191607               0.005765416261589843               0.005754039525191606               0.005719954214933445               0.005663294850423901                0.00558428504103974               0.005483236603415323               0.005360548330808918               0.005216704419203996               0.005052272556358497               0.004867901681345516               0.004664319423429443               0.004442329230387145               0.004202807197609542               0.003946698610499602               0.003675014213814304               0.003388826222675448               0.003089264090993516               0.002777510054005834               0.002454794462521427               0.002122390927286639               0.001781611292634521                0.00143380045925442               0.001080331076513169              0.0007225981252738651              0.0003620134125899655                                  0
                                  0              0.0004187110438322721              0.0008357696283683207               0.001249529815746417               0.001658358685239084               0.002060642777584869               0.002454794462521427               0.002839258204392062               0.003212516701099845               0.003573096872182865               0.003919575672379227                0.00425058570773871               0.004564820632116748                0.00486104030275274               0.005138075674585032               0.005394833413985552               0.005630300213704158               0.005843546791991555               0.006033731560115896               0.006200103943796696               0.006342007345445494               0.006458881735520269               0.006550265862764477               0.006615799074605818                0.00665522274052868               0.006668381272801364               0.006655222740528679               0.006615799074605817               0.006550265862764477               0.006458881735520269               0.006342007345445494               0.006200103943796696               0.006033731560115895               0.005843546791991554               0.005630300213704156               0.005394833413985551               0.005138075674585031               0.004861040302752739               0.004564820632116746               0.004250585707738709               0.003919575672379227               0.003573096872182864               0.003212516701099845               0.002839258204392062               0.002454794462521427               0.002060642777584869               0.001658358685239084               0.001249529815746417              0.0008357696283683207               0.000418711043832272                                  0
                                  0               0.000473756215326016              0.0009456427334618315               0.001413797235981599               0.001876372132870267               0.002331541854049022               0.002777510054005834               0.003212516701099845               0.003634845023563186               0.004042828284788864               0.004434856361166715               0.004809382096508098               0.005164927407981253               0.005500089119459402               0.005813544499258931               0.006104056480411217               0.006370478542864154               0.006611759238343325               0.006826946340012743               0.007015190600555719               0.007175749103841704               0.007307988196948935               0.007411385990968979               0.007485534420721284               0.007530140855246985               0.007545029252724388               0.007530140855246985               0.007485534420721284               0.007411385990968978               0.007307988196948934               0.007175749103841703               0.007015190600555718               0.006826946340012741               0.006611759238343323               0.006370478542864153               0.006104056480411215               0.005813544499258931               0.005500089119459401               0.005164927407981252               0.004809382096508098               0.004434856361166715               0.004042828284788864               0.003634845023563185               0.003212516701099845               0.002777510054005834               0.002331541854049022               0.001876372132870267               0.001413797235981599              0.0009456427334618314               0.000473756215326016                                  0
                                  0              0.0005269316889711536               0.001051783821692857               0.001572485048889283               0.002086980402845683               0.002593239407351202               0.003089264090993517               0.003573096872182864               0.004042828284788864               0.004496604513902118               0.004932634711981399               0.005349198066513416               0.005744650591292223               0.006117431614515552               0.006466069938091313               0.006789189643844592               0.007085515523708559               0.007353878112466331                0.00759321830317907               0.007802591527082373               0.007981171481451825               0.008128253390722517                0.00824325678798957               0.008325727805909733                0.00837534096796067               0.008391900472986782                0.00837534096796067               0.008325727805909733               0.008243256787989569               0.008128253390722515               0.007981171481451823               0.007802591527082371               0.007593218303179068                0.00735387811246633               0.007085515523708558               0.006789189643844592               0.006466069938091313               0.006117431614515552               0.005744650591292223               0.005349198066513416               0.004932634711981399               0.004496604513902118               0.004042828284788864               0.003573096872182865               0.003089264090993517               0.002593239407351202               0.002086980402845683               0.001572485048889283               0.001051783821692857              0.0005269316889711535                                  0
